date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2020-02-25,0.0010217737387326065,0.00029044171424974697,0.000739388653469422,0.0016511007972490554,0.0027317646458493547,0.0009025989474481868,0.0034620475804028983,0.004046420488134319
2020-02-26,0.0031126302961089385,1.1298874247969382e-05,2.656324065853083e-05,0.000696456937264413,3.989553571845414e-05,1.9534359347708846e-05,7.296677448472679e-05,0.00792616003951343
2020-02-27,1.6683970374942617e-05,0.0018241033199204628,0.0025074073265561304,0.016421356202848927,0.0014791550372577405,0.001964690359467117,0.0012074000115532926,0.0007365098893047633
2020-02-28,0.00016266923239806002,0.0016885374828971213,6.053627391714655e-07,0.0002629277751885286,9.451237796034207e-05,3.6421455252496165e-05,0.00037337813846315837,1.1959190076069993e-05
2020-03-02,0.0005171244616414418,0.00019710065107300513,0.002662943586603885,0.012818846053674176,0.0033818621980318073,0.0019925505559105143,0.0007675945566974273,0.00010759071908289898
2020-03-03,8.522773470067043e-05,6.661900670522583e-05,0.0010283251537896,6.4597789825536e-06,0.001177591725576453,0.0007608170311275443,0.00017007742302241295,0.0003344188306573764
2020-03-04,1.371125417955074e-05,8.802531720337684e-05,0.0017407638709655763,2.864408995090372e-05,0.00212415579792996,0.0017175414752884691,0.0017979367564747797,4.04118318578716e-07
2020-03-05,0.0013653890889611785,4.0597008708712934e-05,0.0009230782414051252,0.0011090385526165822,0.001423345185198542,0.0011221220719549673,0.0032538843560742264,0.0004640127547252083
2020-03-06,2.3257430549122668e-05,0.0018653447607961703,0.0002846746541628128,0.0008448733319676477,0.00019339501431158386,0.00028128764540894777,0.00044382055015609656,0.00035373044495721394
2020-03-09,0.01727168849620509,0.0048470430668616825,0.004825286884320901,0.018421345442684672,0.00514974767912438,0.005954054224147592,0.008318805681660725,0.02045182991546126
2020-03-10,3.0840321124851564e-06,8.302405489259606e-06,0.002964850945595831,0.0037697173294511024,0.004492334978534839,0.002633823445311402,0.0014960184954486671,0.00021315516300162031
2020-03-11,4.6229988138251984e-08,1.9909353013610906e-05,0.0018970359495192313,0.000295855572072126,0.002792874599883519,0.00245828576166908,0.005165381132464682,0.00038032783777326013
2020-03-12,0.13815745967720303,0.009304318115106121,0.0084072653499362,0.013496031868278103,0.005537583428309153,0.009354303165219152,0.013383252006951665,0.10823283497319122
2020-03-13,0.014227878811266007,0.0005253212438606485,0.0071750129440371424,0.0006175500137530947,0.009680295011194329,0.008729129273827496,0.004426842069069053,0.01993854495823686
2020-03-16,0.009744853889585969,0.0008461888397958143,0.014349164115752608,0.0345134892701139,0.018352544088944222,0.013779953383585208,0.01770952714825513,0.013172398119419688
2020-03-17,0.001773078475238263,0.00020541012787063785,0.005752001950950922,0.0011162590919192737,0.0014962720038221061,0.00428643374593227,0.002637749190118709,0.0006019688622118215
2020-03-18,6.008399508107061e-06,0.001473932662873871,0.0009251448795031434,0.025710211483787812,0.003551991739671869,0.0029880882996417227,0.009150686387935415,9.708225841576308e-05
2020-03-19,0.03307944587356093,0.0007832111695989378,3.6023327250998236e-05,0.033810693081552254,0.0006446877880441411,7.451172650074832e-07,0.0008087161560608277,0.023500426511085633
2020-03-20,1.5011149264427395e-06,8.850297145135188e-09,0.0015347478641632485,6.613826832303163e-08,0.0012673063740469737,0.0018982594617510582,0.0022331948706844967,0.0024500571336392193
2020-03-23,0.0012315514110157707,0.003059490444247659,5.215744098267222e-07,0.0002500113452236441,0.005704716731006838,0.0009425765266460126,0.0003492853855754884,1.2337719036253641e-05
2020-03-24,0.0024638649534792475,0.0067553263841995045,0.00599656213754939,0.026509536103534383,0.01916180032717027,0.009094275018483032,0.009724665844292706,0.0009437560220307019
2020-03-25,6.367326489552451e-05,0.0007805016330883404,5.4832665329293516e-05,0.004599791741104315,0.002201167052903565,0.00016453404922785457,0.005078651176278177,1.4695708666447614e-05
2020-03-26,2.803894754651115e-05,0.00036577964190623763,0.002773105993187516,0.00042294478519849923,0.0019260672635694031,0.0036120661890792095,0.010266808746210531,0.006858692462056111
2020-03-27,0.0013485158295283865,0.0005861166687034451,0.0011828740554612868,0.0006826929693709319,0.0018787338427985116,0.0009436793501757943,0.0030177993400898524,4.514857030319328e-05
2020-03-30,3.81411974717892e-05,0.00036814456654740723,0.001323031978718174,0.0005653527953337102,0.0006160528901198604,0.0010456988918641078,1.0336222945668551e-05,0.0005215891929976995
2020-03-31,1.874280640156848e-06,0.00031096046404186075,7.292948360347985e-05,0.0018969911943818565,0.0007223717344104171,0.00022055207730819438,0.0003356347635309384,0.00019302145970337097
2020-04-01,0.0006818848049395267,0.001629000981550171,0.0018053662296574377,0.0065597673274526555,0.002471525440352836,0.0020299990100743834,0.004232101149614647,1.895440769021421e-05
2020-04-02,0.000799831245281861,4.939979114150438e-05,0.00041189787824102324,0.0031645872836186806,0.0007814150052398477,0.0005471744435989301,7.113606370055552e-05,0.0003579421031338087
2020-04-03,7.861908471282451e-05,2.1165497575823468e-05,0.00020143154036086485,0.0031581418026307463,0.0012389846865886224,0.00021836697693176338,6.093828855943588e-05,2.143152893372315e-05
2020-04-06,0.006393421143950854,0.0018973537123189018,0.005111471707880108,0.005696864363128546,0.013418383447433986,0.004626790556950019,0.005378112552683918,0.007987045435125791
2020-04-07,0.00017199344315048273,0.0010502271209154779,1.658268330461793e-07,0.0032015495447059103,2.516414151084353e-05,2.848995401338784e-07,0.00011519668963517695,0.00030475726193006966
2020-04-08,0.0004827926748413104,4.120436416798906e-06,0.00045080668765021324,3.8626156606818285e-05,0.0014186857654686687,0.0011519810696402507,0.001815098884678853,0.0020872264794703143
2020-04-09,1.90483887704762e-05,0.00040692591935018906,2.0903937622375885e-06,0.001937774264776759,5.105533379408162e-05,0.00022038567372639585,0.0005813612888733507,0.00016909033639152558
2020-04-14,0.003962617950324913,5.324416563477167e-05,0.0029991620712235124,0.05707345100678923,2.8669248756993455e-05,0.0004216616556098759,0.00011093883513116867,0.004248177711957081
2020-04-15,0.0008570752486609387,0.0002738697531393056,0.00013156048136711682,0.0007889850824986342,0.002459488969123065,0.0004738955164514921,0.0007799266287034639,0.00048106586563422964
2020-04-16,0.005107589553153288,0.00012322628413081975,0.00033269817009790796,0.00044408825604858254,0.00045500052187650154,2.5542528886485836e-05,0.0003834929045916745,0.0023749904746618506
2020-04-17,8.394438563492984e-06,0.0001981784649343518,9.151590810491511e-05,0.00013566946474066535,0.001921697997883309,0.0007617035595931016,0.0038144122974601057,2.657745747878021e-07
2020-04-20,0.000911370260460308,9.792187402268183e-05,0.00014029260194335384,9.976510531248687e-05,0.0009846295448421446,0.00032468611325431486,0.0007685526814478831,0.0012453009950543954
2020-04-21,5.646070441601979e-08,0.001765667051573499,0.0013615641047222652,0.00638525329841349,0.0005049037929038092,0.0009337278924654236,0.001906288477027288,2.0858121411161844e-05
2020-04-22,0.0011853723384031953,0.0005122169930442255,0.0008805575030512647,0.0043687907369795755,0.0014250581580538702,0.00048384715969415246,0.00033740462438119526,0.0003903871585270055
2020-04-23,0.001928094364091186,0.00018169011023307593,4.548608116344132e-06,0.0013082300377268003,1.588735604036447e-06,3.7991650698121506e-08,2.066088412214459e-06,0.0003960932529265723
2020-04-24,0.00026600495337649583,6.549694995539768e-05,0.0002487019730661497,0.0007652551414291146,3.1917069548985196e-05,0.00021046420348497382,1.4324074251152992e-05,0.0001038859786592348
2020-04-27,0.0010501977739261013,0.0004882585440528369,6.469447918532293e-05,0.010301483172742078,0.0007041600334158671,0.00020890722882009033,0.0009722050724366935,0.0004959730228927205
2020-04-28,2.160140497264481e-06,5.602461468778773e-05,0.0003547400510956964,0.0013760744378640063,8.816891839485337e-06,2.1372987603085373e-05,0.0005766029845587312,0.007818787144249516
2020-04-29,0.01620988637099097,0.0002561502208534755,0.0012574998581569529,0.0016656909228688279,0.0037880771807976693,0.0006642545083141323,0.0017794278195000356,0.0030744024307681563
2020-04-30,0.00026209979586156124,0.0002823330865042799,1.6895270873469837e-07,0.0005416173980888464,0.00028518638397716125,7.606491040495792e-05,0.0010027787193007786,0.004161176865728755
2020-05-04,0.0008612329206175202,0.000927890123058951,0.0002841387549424251,0.0007002303001314919,0.00020679162014585134,0.0005849492003215007,0.0027043937759596,0.00084972640616172
2020-05-05,0.00010291450915660365,0.0009116905391531529,0.00012853191175101963,8.505354276722293e-05,0.0001690056383625936,8.479057766021969e-05,2.5580223186669093e-05,0.00013035801260443175
2020-05-06,0.0008709109099928791,1.6642165401164598e-05,3.790486946404337e-05,0.0003499079243054829,3.6318526765694875e-06,4.5281519773709386e-05,0.00037460497804253423,3.350661823726769e-05
2020-05-07,0.005426111069403362,0.00012488485345980754,0.00016579987963759166,1.053453717878835e-05,0.0004856870990458372,0.00013987286380859215,0.00016968246803223023,0.00029670051700459175
2020-05-08,0.0001196460631959297,2.5343441765349383e-05,0.00018782910360192492,0.002548691075901404,0.00016823070367252195,0.0002795445238008946,0.0034315202195218043,1.7279169988088017e-05
2020-05-11,0.015893778431619536,1.2403672007143782e-05,7.990101757929127e-05,9.843911585443352e-05,6.832823849287733e-05,2.2256029731829396e-08,0.00018216165519024417,0.013735057509439607
2020-05-12,0.000555201403299832,4.7687083406462336e-06,0.0004383588211004708,5.369741695595976e-06,0.000496465678721823,0.0004050236324603572,0.0011361547121042112,0.00033898162087697903
2020-05-13,0.002795441528308001,0.0005443474314971069,0.00015664222106618803,0.0005195834228391376,0.00013477395661802016,0.00031432297528286257,0.0007099103027663888,0.0003780968043117944
2020-05-14,0.002502535810857412,0.0001219685870971837,0.00012887111302082446,0.00024458435149938884,0.0004628697213510929,0.00014540513113119695,0.00011473923823434999,6.698435283681117e-05
2020-05-15,0.001735705991741266,3.418368373789347e-05,4.21396950801433e-05,2.6816092218987555e-05,0.00020498896185137909,2.030843661861488e-05,4.574776903766045e-06,0.0004311900588727969
2020-05-18,0.001823875112866968,0.001315059766352621,0.00034715141629861485,0.00032738507388574797,0.001848960332614558,0.0009342522198806681,0.00499774595370442,0.000992029294789617
2020-05-19,6.411658074426805e-08,1.2753849810620663e-05,6.280333452908502e-06,4.771139198722502e-05,0.00011140315487263616,8.918686630926362e-05,0.00046987489639169726,3.1306242733794085e-05
2020-05-20,0.00044857330351067814,1.5481868808676023e-05,0.0003987252635937923,8.730953492031039e-05,0.0005647359294291566,0.00026607443162831354,0.0002493156083952898,0.00012940975069701744
2020-05-21,0.0021466634703663228,8.035233327914954e-05,0.00011860749087444767,0.0002179415861433172,0.0002793297511358227,5.1581319962517466e-05,0.00014184141962827868,0.000944195061799577
2020-05-22,0.00012322924991664007,1.4733959586741079e-06,1.1915022740997562e-05,0.00016778222194358452,1.5854517132100027e-06,5.068904016027288e-06,2.5940207744522553e-06,0.0006113347889382993
2020-05-26,0.0014323246560577832,0.00041515841792092817,7.288553851622289e-06,5.93431179901372e-06,0.0001528957291369556,0.00016518088862660656,0.002398955601608564,0.0010103160984551618
2020-05-27,0.00153336535204404,8.2628113363992e-06,2.9783529190566766e-05,2.758405181507405e-06,4.286419584438462e-06,0.00021255842690605422,0.002224473600692995,0.0004005168889786287
2020-05-28,0.0014098895242914235,0.00022587588431020465,1.6960958592814511e-06,0.00030906981791949107,5.5775117949694506e-05,3.883839913967943e-06,3.8350956161071506e-05,0.00019149775475626825
2020-05-29,8.270040399876435e-05,0.0003570759579952886,0.00021469642789305628,0.0013122073588569252,2.545023624789624e-05,2.0144831192408246e-05,4.159376533214315e-06,0.00012547815196379205
2020-06-02,9.229042473540808e-05,0.00028190945309598255,9.462693635748987e-05,0.003109231064352813,3.290572347650579e-05,0.00015922421763250917,0.0006818855607083787,0.0004956820899331155
2020-06-03,0.00017735832609808792,0.00024698425967225403,2.0238038284437163e-05,2.5218824791948993e-06,6.7466518361976555e-06,0.00017429938989313768,0.001542776551373052,1.9658010101297342e-05
2020-06-04,0.00022211447268247244,9.587930182368502e-05,4.918932451349606e-05,0.0004428017115871027,0.00026918448691644884,6.467223099340216e-06,0.00014989756096174737,4.194299946059522e-05
2020-06-05,0.0001900311154545794,0.000765384810253786,0.0003931219636025755,0.0006060855861316295,0.0009505327238987815,0.0006537420950576256,0.0010837001359484508,1.8851685497776604e-05
2020-06-08,0.00012017106871860464,6.528126397168187e-07,6.021479386873095e-05,0.005264383030002533,2.5168101339661247e-09,0.00014701032482946418,0.0008362308614414297,2.473775720186353e-06
2020-06-09,6.139057418295502e-06,5.4950074074567424e-05,5.24890878959532e-05,9.482151872894121e-05,6.789138989180296e-06,5.041319840941934e-05,0.0007298844831561736,7.443037199764279e-05
2020-06-10,5.767811437126217e-05,5.086289508913089e-06,0.00014404459447715762,0.008046459075366285,4.9457887873568115e-05,3.8887639023045805e-05,0.0011540034538035373,2.096664946246088e-05
2020-06-11,0.003086136982162096,0.0014341416363769038,0.0024551329177713212,0.0025942830418752933,0.003347932107052953,0.003321931726764457,0.007858915061432638,0.0039521965578070035
2020-06-12,0.0002911640779800039,2.7424925553573655e-06,6.317121201916338e-05,0.0014906265506835722,0.0003202392664736368,0.00014524050297561522,0.0009022235485534912,0.0003915042493205321
2020-06-15,1.0107381793301116e-05,7.685125704648935e-05,0.00014803760034489351,0.0035365337480541947,6.764688203342799e-06,8.315573233674306e-05,0.00010189398711284922,2.0076240216411404e-05
2020-06-16,8.537325469065885e-05,0.0010743526586991323,0.0002949136805103615,7.833118484807518e-05,3.41147642512356e-05,0.00038259057155490034,0.00028861507742842884,8.375874588157595e-05
2020-06-17,3.668434995260749e-05,4.029001153272449e-05,1.0052044496569792e-05,9.674142956096936e-05,1.243036183641767e-05,2.1046178243516987e-05,0.00020146167948127976,0.0001246647386452644
2020-06-18,5.207757254260386e-05,2.107380003036397e-05,7.339469238882926e-06,0.00015057090371676382,3.269046603913152e-06,8.235484822909191e-07,0.00012022038730777197,0.0001651574258013453
2020-06-19,0.00017308058143651505,6.43801245032038e-05,2.6809245518891057e-08,9.289401144716606e-06,7.776616229163055e-05,3.475434298054678e-05,0.00041082606285421363,0.00047618299422576597
2020-06-22,0.001508149014642189,0.0001580562324037157,0.00014382337385352383,4.3218692413812185e-05,0.00020620721188755093,4.3987068598618963e-05,0.00023893809745587592,0.0001765611888818248
2020-06-23,3.901997655895616e-06,8.378798140991383e-05,7.243589189469286e-05,5.62884064455569e-05,0.00023836864985969677,2.053739523693388e-05,0.00017082952182219326,9.783240821915328e-06
2020-06-24,0.0010771692321492536,0.0006710792176722388,0.0004250029752246167,0.0016693188151912315,0.001098020474282212,0.0006541258898096589,0.0015156409906732337,0.0005457941873218495
2020-06-25,2.7450350317214734e-05,1.776753661440552e-05,9.062096027873158e-05,0.0006840323428088555,0.00018027503377744235,0.00011188343205426243,0.00039355075397277966,1.4513299020888833e-05
2020-06-26,0.00012095858992481821,1.1533650742292154e-05,0.0005576657934258989,0.0007082602442571278,0.0005895500928055764,0.0005492224069721871,0.00024000064072505066,2.3983793102124347e-05
2020-06-29,9.295593456741231e-06,1.7959146970190045e-06,0.00011895039438384633,0.0026719706474968587,0.00012427466107497824,0.0002129589954723834,0.002042699130209482,0.000665382634438224
2020-06-30,3.307991309347223e-05,5.674463974303149e-05,0.0003842195274032134,0.004873061226036667,8.748538449293642e-05,0.00017783716661703912,5.4135105107237674e-05,0.0001377953009098505
2020-07-01,9.771964813897197e-05,3.780027982512255e-05,0.000136238311722039,0.0013598989141202784,9.970818506887774e-06,4.685321026429036e-05,5.494992284680015e-05,3.954776977775571e-05
2020-07-02,0.00012924975038817825,0.00024268789738726612,4.605927752395896e-05,0.006323007564293825,9.512700643750218e-05,2.5463377771687196e-05,2.5858281046881137e-06,2.2931495726012853e-06
2020-07-06,0.0007633238106581889,4.8756808797566375e-05,0.0006044162699426113,0.01816940546120578,0.00011408802488638397,0.00024073014880022654,4.767080948465128e-05,0.004081129220095516
2020-07-07,0.00017266949285638577,2.3997814834585635e-06,4.745975468649275e-05,0.00017762728135522243,0.0003240556323075439,0.00010751819255362998,0.0010094289882856481,0.00040183752915481604
