date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2023-09-27,615.5345320453331,0.7523080453026079,7.803786557061758,10.930438934896626,5.898646909174008,6.889630087876794,3.74942746444913,0.015054982782692855
2023-09-28,554.3520940895636,0.7932975770827466,8.101130130861359,11.214097105543466,6.287095244563155,7.236026116052939,3.733240149031959,0.012719221466636997
2023-09-29,526.8936195654122,0.8223412850331552,8.208970488182459,11.321401518709797,6.679780502096153,7.453872742093886,3.578638144102436,0.012138736649174007
2023-10-02,580.0339626217954,0.8538596493362038,8.026546129929466,11.379253519822052,6.901620947745538,7.579240241857291,3.433146919008612,0.012215949300716414
2023-10-03,604.1323565391602,0.9438389666443947,8.104476934961882,11.305691599649032,7.08504871954969,7.915906273651322,3.2320339306948918,0.014433132490202288
2023-10-04,646.5358690494018,1.0130449033771016,7.774344275335171,11.345462906199515,7.157807706932759,7.978628292006141,3.160552047115039,0.01570968276252576
2023-10-05,642.6450132156534,1.0853933046281912,7.614816014341408,11.30182054592482,7.035225390027806,8.103364623714837,3.0545823345922565,0.016150617754461295
2023-10-06,693.528751391319,1.1142011493509774,7.445919459860584,11.237667937509594,6.757071695883639,8.004249141953785,2.8578373496565703,0.01668440055462752
2023-10-09,689.7835577165116,1.1061350970061377,7.252921903843442,11.0367929757936,6.41290048547531,7.782130855033471,2.7188489346345297,0.016702587145890888
2023-10-10,586.4692449322298,1.0870661168391282,6.771675555808145,10.553305840627063,5.977647021922203,7.332231157670579,2.686475256944466,0.015078186338645161
2023-10-11,531.2926772763983,1.0592723403252242,6.709969762510795,10.393407652250907,5.450538312548658,7.01263568873026,2.7380616948758645,0.014412287030953189
2023-10-12,506.2764978254743,1.044873459306724,6.476313614955107,9.921514506094608,4.746837842407836,6.582566460902034,2.7025841658773326,0.014477022324403564
2023-10-13,496.52750720074187,0.9332225726572503,5.744451949344499,8.986186274250729,4.573986954663126,5.679004823650922,2.628001176215109,0.014753729803523586
2023-10-16,586.0046089255482,0.8565212054661222,5.691806049305364,7.926877811517368,4.516008222602311,5.2551763698089475,2.6497960954208053,0.014846899984636218
2023-10-17,645.7338047500582,0.7990708964194533,5.546377804446097,7.563410566493876,4.2125714479842244,4.722783274052542,2.7223417311226394,0.015272985899643161
2023-10-18,692.5957236598838,0.7552818987343439,5.300093751304345,7.44620099512245,3.7910655346556537,4.059524013993743,2.8173623836725765,0.015811116611197627
2023-10-19,763.8019148125977,0.6888209604388833,5.295463065744574,10.09188811918904,3.42590703348313,3.753873035564041,2.896492750115212,0.01575792409079549
2023-10-20,902.2719253285073,0.7972256520295562,5.4648274499204605,13.169071056118975,3.3885868144794458,4.094377756890882,2.9036337682764066,0.01587911198415136
2023-10-23,1502.6507103680071,0.9094277947972398,5.56466961436701,15.451825242043867,3.4245727811930644,4.436670423161491,2.867596792236286,0.018047916863011534
2023-10-24,1973.0116307604246,0.9628279378931729,5.574730515371526,16.87848378291752,3.425292164554774,4.495036362860925,2.8316512417389212,0.020989775473996386
2023-10-25,2361.4306788127856,1.038067098935471,5.884017833603311,18.41805003903575,3.3307346244759737,4.9493329284378484,2.713441721000509,0.02289626578118531
2023-10-26,2604.0154689459278,1.1488853362565838,6.920130787471321,20.276539191406297,3.225962348587225,5.801947352850445,2.66485700223212,0.02418065349875662
2023-10-27,2783.6088488891833,1.2957632911095984,7.688966677168703,21.69488494860086,3.3628173520173537,6.651763177766925,2.6498579434511065,0.02494003688596129
2023-10-30,2955.716615867215,1.400380490515194,8.052729550377851,23.574136329539854,3.235130073745681,6.982890610261904,2.6234369414760583,0.02822091032665006
2023-10-31,3113.6292866386734,1.4413284961780102,8.28093232433686,24.750236054094852,3.1561912418778406,7.142198259798943,2.535356887198812,0.03297384408802381
2023-11-01,3278.5619850090993,1.4522939997223094,8.237518825044711,25.493712005840145,2.9749626397940006,7.121126162558893,2.3546237671802315,0.03769473571081946
2023-11-02,3374.197296966513,1.4528150389896965,8.279295502690623,24.93650112862435,3.3160599532869455,7.187958679116383,2.361895274481749,0.04133766044315091
2023-11-03,3401.4475469432496,1.4594969985638446,8.448658290890737,24.224703720630085,3.6827059128181965,7.381880928000533,2.377458961819065,0.04485094751415138
2023-11-06,3435.3828170105544,1.4621782879074134,8.620164082324377,23.308018889558877,3.991997411133556,7.577959210517467,2.3180532581749644,0.05935163433238429
2023-11-07,3434.566743838187,1.4698135760757702,8.92991867413606,22.199107596734933,4.3279172163687445,7.760672171975633,2.506635056071037,0.06591733608510493
2023-11-08,3388.356054514862,1.4279970570967242,9.163550575078473,20.519872877111514,4.605478776668923,7.880811652719786,2.5709562311181355,0.07065531025944055
2023-11-09,3307.399628080033,1.41196258749364,9.103587534742696,18.744251839537927,4.695494898714324,7.7770547134434125,2.666485439598789,0.07197669624748253
2023-11-10,3179.6441907664735,1.3491360382796003,9.67950105153447,16.785002065866603,4.9941222970938535,8.12821083904765,2.8081475328274963,0.0714477398541828
2023-11-13,2923.9531435076365,1.3375398391041524,10.246377293304652,15.235408953054261,5.214186458632463,8.48090153959507,3.063840996749411,0.07064665006948201
2023-11-14,2716.2327844934393,1.3360748304228391,11.337855961236455,13.670531976895317,5.551068768325115,9.300036601660693,3.5437597555825104,0.06794101620349167
2023-11-15,2546.791838824762,1.3646640542154544,12.336695404703816,12.220621262402426,5.919107445869826,10.100717995522835,3.939591826489792,0.0645403404852852
2023-11-16,2171.861846493488,1.3862764677247728,13.258557754785427,11.41094121967231,6.267965230592059,10.928598076673298,4.149464801773579,0.05895859255393477
2023-11-17,1723.406235970694,1.454424207519503,13.99550303561034,12.01652535545935,6.487957140713669,11.644153418464278,4.338783115003523,0.05534291056214835
2023-11-20,1291.9848753606602,1.4966185446075735,14.741497811478965,12.562901265384552,6.61151773862435,12.301328138660493,4.515055232657274,0.05066666879219927
2023-11-21,1175.9895787285989,1.5140508293934711,15.152349491644502,13.37979482110858,6.653584393716049,12.658092979693622,4.564730965542888,0.04880752594136408
2023-11-22,1178.7409503788758,1.5749509430216186,15.627441358002692,13.699122632247684,6.878587592724734,13.09163294041052,4.574363847869357,0.046822245960139244
2023-11-24,1219.2997456786763,1.5864132522437335,15.443608082058454,13.906729844468181,7.139337105090017,13.082065851191345,4.537981924841894,0.04426014718860123
2023-11-27,1186.5711244893946,1.5287739698339615,14.398830805567417,13.709472430600536,6.8564782874631724,12.429845039971266,4.40539692702157,0.04146267348039822
2023-11-28,1143.4396541288916,1.3587104420647316,13.152949308764304,14.082910353795413,6.041736892555471,11.278771369208435,3.985053854079328,0.0372800443198148
2023-11-29,1125.754899105224,1.1370782390087486,11.867107420892028,13.105706825411827,5.490502485389704,10.20779082364919,3.487703670718462,0.035725387029873656
2023-11-30,1089.725759654934,0.9417678819816921,10.252020841570358,11.844762769111933,5.120189819278081,9.084850189278551,3.196750467294481,0.03547777060370057
2023-12-01,1156.4133124815864,0.8737877199328178,8.956367754003733,10.672682464546625,4.911240490987712,8.208666289787907,3.082058359654568,0.03537608008742189
2023-12-04,1572.3468842045672,0.8919442184793176,7.948217219527593,10.318711966103754,4.845312224588265,7.707213443787251,3.260205409557132,0.03492545297286592
2023-12-05,2121.2679159878235,0.9158314430926876,7.1877858966019375,10.05061579960019,4.745001032816904,7.351777199852444,3.3013828361774484,0.034716058337654156
2023-12-06,2449.796893055607,0.8974653244263994,6.362183003601895,9.657325591121495,4.553753640120237,6.8584038972798815,3.2503935921544116,0.029341787886017302
2023-12-07,2650.81557286778,0.9441071286464445,5.8520187646039865,9.472087986456103,4.459076096087588,6.452317226881617,3.1909135314048966,0.026613798018595824
2023-12-08,2875.6075689655872,0.9837219201547446,5.2625281707430105,9.21964932498932,4.257890424709197,5.999611796789262,2.9975113108562663,0.025092622083591563
2023-12-11,2891.8708835936577,1.044465858521198,4.120333862980523,7.1232771599448,3.732073193453844,4.964962664175932,2.8253399072993317,0.023399517993562702
2023-12-12,2921.2504739268848,1.0542009335712728,4.199061494637734,4.9389805777630205,3.6800320884281055,4.622613006296761,2.7053888247363918,0.02198087728765865
2023-12-13,2972.9249951387324,1.1036647815215337,4.543023382656571,3.6690014240696662,3.6986765038313334,4.601342331444996,2.895970263002763,0.019084452376421014
2023-12-14,2938.81926467622,1.1536728470996893,5.259449983331015,4.5061744487813185,3.489654755003682,5.2763973955807435,3.07542358994569,0.01915402981000318
2023-12-15,2944.3518791113115,1.2415947748219986,5.979494927633315,5.4071872549751685,3.2622027119637953,5.690464607361251,3.165496953217085,0.01806109211121128
2023-12-18,2867.9980781972836,1.2750810702693438,6.761795393386088,5.795068865135183,3.0097573886650006,6.198677572158389,3.10869026282008,0.018053566669458163
2023-12-19,2774.4078587613485,1.3104519721301342,7.522160929288069,6.588878784689412,2.864855838868828,6.801185129113618,3.17093911436708,0.018282792385232522
2023-12-20,2765.2847757962277,1.3404416981149245,7.779566895354878,6.507687661924123,2.5452647239042436,6.895551794582865,3.0801603710722674,0.01822763151721798
2023-12-21,2593.3455281151655,1.305767591684982,8.2084487093011,6.996877741793738,2.475587948635532,7.121072701901212,3.0381447024173363,0.01586567883258719
2023-12-22,2513.864674302229,1.312615677436226,8.614646355377165,6.962612522799743,2.420564360982849,7.390418772343941,3.071297651950197,0.015719233390630777
2023-12-27,2392.0398343432416,1.2762280757105737,9.127876342450005,7.631128775199206,2.39522426158247,7.743605447491629,3.1867051897632566,0.015951200539153755
2023-12-28,2162.0464400492697,1.2267370262015096,9.454181454520418,7.508335981871492,2.410940561309779,7.914778979934725,3.1555569312620526,0.015542368521251194
2023-12-29,1937.7416516263243,1.140382276963459,9.586009093653635,7.525121845025109,2.284327841261235,7.899745646076016,2.979702557975753,0.015256180076727141
2024-01-02,1748.588193821827,1.028831069229562,9.357592379873994,7.524268647956422,2.16190430778695,7.616023882062365,2.5853654430213857,0.014826551971696869
2024-01-03,1350.7118477564804,0.9013275601114041,8.999159332952903,7.600871107702327,2.145211911026032,7.26999242155012,2.375170933684538,0.017117808928000928
2024-01-04,1000.2701059027559,0.8359626079236632,8.703142339880074,7.647692862334678,2.1469488108991643,7.014853776707931,2.315071017710905,0.01873774479542027
2024-01-05,995.2359869271241,0.7505381875898957,8.08263005993073,7.524296626416463,2.0069234449134954,6.561157890797387,2.293063616388645,0.021357972353772507
2024-01-08,1285.1129508383026,0.6432973993900106,7.441597965378788,7.44526493199451,2.017494109687444,6.136208674328784,2.166971757830315,0.023351158431609318
2024-01-09,1424.5842582246676,0.5179582921517601,6.343627225218924,7.712771759005382,1.9925790063810862,5.28373162033901,2.153112503547384,0.025449171401365402
2024-01-10,1586.2900628673708,0.4379238735231523,5.718847025361241,8.138548560140743,2.1646410702191847,4.71488446524354,2.1003543314598763,0.024821541528238174
2024-01-11,1696.0027939281354,0.38019047174607246,5.122864382282698,9.094740383410898,2.189117968450022,4.135543190860623,2.180176575645765,0.02081006973916616
2024-01-12,1614.6050812387664,0.3775898495457673,4.727464100770009,10.69975423207125,2.2249430980304736,3.5566439767937026,2.212445163619282,0.022394553210325747
2024-01-16,1533.4159752108899,0.38784761601787127,4.50968474304521,11.8514977217527,2.454824280873844,2.9805237177346036,2.4612461686737723,0.02325383041722644
2024-01-17,1538.3441345974902,0.3692897823711036,4.473154642314607,13.292001858156139,2.757220827151614,2.8660559839581987,2.643987065250875,0.024026317582940396
2024-01-18,1630.1209873576179,0.3571747830073827,4.65677567971142,14.653541806374912,3.1332146599467547,2.891952824894353,2.705018195791195,0.025448442904155804
2024-01-19,1648.8270758285526,0.39882558079383423,5.62552352036039,15.531821046718889,3.6702071019055427,3.296499363734178,2.742305773086571,0.027779749450018622
2024-01-22,1878.2724822729106,0.5492119058174684,6.448558617678238,16.45311371820564,4.092530701215832,3.777619670348945,2.7338960125583402,0.03125827364073592
2024-01-23,2031.6210301660956,0.6684551071037582,7.282360176586662,16.727465342360706,4.463162755500009,4.3104231993127415,2.6367207173460336,0.03494522021873092
2024-01-24,2161.4787986411907,0.8137298573474522,8.056795490575222,17.362561554697123,4.624442206912919,4.5372198524672465,2.6443433981196267,0.037325139339586186
2024-01-25,2277.3865833778,0.9469581381993507,8.809207528175907,19.65005863843949,4.901005647445196,5.095136604930799,2.613305671687979,0.038947719699236154
2024-01-26,2284.8370064127703,1.0610180288887723,9.242645476475058,21.19212437798947,4.771942807770709,5.523443518430735,2.43956713536792,0.03850685540980803
2024-01-29,2283.6256774263484,1.1672278499021975,9.938032671566202,20.767133618023607,4.945770319170282,6.186889760591566,2.110645635695774,0.03658906926132716
2024-01-30,2282.050581506654,1.2766005026264224,10.338447018922405,20.487316791210418,5.403334417928189,6.6978439189686,1.716572769942384,0.035266506320649066
2024-01-31,2274.7347893701804,1.3267898180397943,10.350707297394871,20.44282401840153,5.4305523663046715,6.721611911075428,1.2925522277454726,0.03459255839491256
2024-02-01,2232.1675169100786,1.3402538259167756,10.231253865911524,19.862430901026187,5.535196671792809,6.88224517277409,1.029265730204324,0.03246515602540243
2024-02-02,2232.5925042477575,1.4145138872268377,10.075029532666889,19.723390087347425,5.429780472626039,7.079859810379265,1.0146404652560264,0.03275438767243845
2024-02-05,2215.950751859951,1.4613100725001826,9.452018367550467,19.728950925727652,5.219744945744723,6.858294836939951,0.9770667279088692,0.032528918826782
2024-02-06,2197.560289465527,1.4794621215985202,8.517644097498986,19.140910921266048,4.959354747684336,6.5955093413114705,0.985716057188055,0.03263507129215716
2024-02-07,2017.4431181533037,1.5042964858956092,8.419139938021173,17.767306766321035,5.014043624228513,6.948927967214999,1.003981122034008,0.03191050257243853
2024-02-08,1953.663055195598,1.5397535118775378,8.241389195695154,16.4160921018972,4.81822493960397,7.086355269979689,1.0416226008962126,0.03151745130141851
2024-02-09,2008.671514817644,1.5580082926495453,8.420330916260202,14.633419136993908,4.667034206395494,7.463239845385437,1.2081333347192382,0.02774678217492757
2024-02-12,2442.1194910550207,1.57305416502381,8.31924910656422,13.300830907474525,4.32927313099911,7.644346849140652,1.4427652505634985,0.0224878654155291
2024-02-13,2865.190481859418,1.5359616370867755,7.736351748329105,12.61961170427472,3.924256659543742,7.358926367110217,1.478802978520957,0.020258795624581924
2024-02-14,3427.666702075166,1.5004019631413512,7.154695816577917,11.38594958706044,3.589839819056223,7.027735006053833,1.7348290694185715,0.016977556215803068
2024-02-15,3869.5059934558035,1.4051893594586928,6.049427337693994,10.39569958966974,3.53563957217777,6.421529593749711,1.9883324064595298,0.016323361911155777
2024-02-16,4193.64636289822,1.3227543404018263,5.1905154231431405,9.630629853251783,3.328382846343175,5.8417843302556305,2.1423698933984525,0.01765385331338415
2024-02-20,4455.735511108654,1.1702373241563662,4.971619914801852,8.553703033289935,3.1833950611514013,5.5167039177235715,2.2023737815389066,0.01912725885125726
2024-02-21,4496.965256524908,1.082439437567497,4.795811615420497,7.670932584089313,3.056420884900306,5.199883847377815,2.294861591727129,0.019832580712823383
2024-02-22,4450.197493631043,1.059760236493124,5.10690547163662,6.66343354895712,3.3961551652056374,5.5459540541114,2.3508605989620217,0.01999042647060219
2024-02-23,4321.140217030672,1.0760672132964704,5.320593111539893,5.40236641912146,3.611734755574066,5.74883751603357,2.3894362437533694,0.01993663069439357
2024-02-26,4348.086868588525,1.0658719603110438,5.479560954746795,5.507985016278571,3.8348812970423944,5.8395237639412105,2.3790472874231217,0.020279918343906293
2024-02-27,4632.4024857615605,1.032144156600851,5.528706850892256,5.563132198233275,3.3967320950509254,5.860116280077386,2.407518440560837,0.02374148711539469
2024-02-28,5451.211422815111,1.0094957118071273,5.585705120485662,6.014952633666275,3.629773516125861,5.9339961639326315,2.534467914756426,0.02557084900076528
2024-02-29,5867.682048486206,0.9999955669831883,5.687191822393942,6.3841780501267165,3.721572695992364,6.017505053008399,2.5634991680014902,0.027349196269084015
2024-03-01,6214.876492498133,0.9673004133088656,5.430318666429755,6.628195928570357,3.594079397526235,5.609940231703465,2.5577394971631415,0.02948910483505515
2024-03-04,7021.897457230912,0.8427224630087193,5.316005242691862,6.653916497377871,3.5567284032526736,5.552244296662558,2.6324787667244154,0.03648536579250818
2024-03-05,7156.846988366787,0.8035502350133501,5.205726562061781,7.1088238195849005,3.5059153596886907,5.432900314868437,2.6816527704216133,0.03651409791442994
2024-03-06,7281.607623232778,0.7757325378746333,5.106968309227358,7.5401391711678905,3.36738128822403,5.230071296465197,2.7601913940806466,0.0369983747874975
2024-03-07,7324.802924209791,0.7736243947266117,5.312786930208223,7.982358523317067,3.2938632429536923,5.364111937063519,2.9421803192078064,0.03791060516400235
2024-03-08,7394.874350535302,0.7832738879325971,5.287852818881813,8.758287996805441,3.287509810192728,5.413834372571297,2.9405888167718275,0.038053387285254404
2024-03-11,7683.763688119859,0.7541987877503776,5.241783031398591,9.270671381037621,3.1578824328244712,5.394737680453873,2.7834062471284167,0.047985793528808614
2024-03-12,7841.682068519247,0.7619264160571728,5.479005392443041,9.716675063668413,3.148565712472476,5.764811626292076,2.6754112213430803,0.05190242266755622
2024-03-13,8143.19841014155,0.7949470434107273,5.526637020901904,10.738487035599107,3.058662232397292,5.975877947317588,2.6115302051713924,0.05499406229597269
2024-03-14,8152.055293849438,0.7766063835758538,5.214244356380331,12.219144019731552,3.0492396538442756,5.546227332450603,2.316113372636968,0.05492980683918812
2024-03-15,8062.982042289999,0.7274380272710324,5.1893372327199385,13.378513761202477,2.9378503080986436,5.246021409702322,2.2770310594439405,0.05338562923670467
2024-03-18,7818.8787153471085,0.7397216713869285,5.150251126573962,13.337282123216928,3.0203418021811244,5.2009862130904185,2.27650366819922,0.05316735876655214
2024-03-19,7448.740847879671,0.7685325179898024,4.909823827755285,13.311548740152038,3.1416985840666527,5.054160021406443,2.2339354398330764,0.052509525479240295
2024-03-20,7090.128785498327,0.7041914616166896,4.463110107551263,13.28247728742737,3.0498636627835385,4.810144695768423,2.1545949627977854,0.05134892998481179
2024-03-21,6542.630150779328,0.7372683305618325,3.6540789192016008,13.243940030985707,3.109447732601092,4.513351644607226,2.0852900965436065,0.04948215458993182
2024-03-22,5814.559357541169,0.8580509455269396,3.948655407046998,13.047182293314904,3.1101826772686034,4.857113328472044,1.9228224671518441,0.04631694891816707
2024-03-25,4886.769088489667,0.9312646458307765,4.021787466291138,12.956481062260574,3.1521105309894284,5.007819984254769,1.7384395659773262,0.042019299660307534
2024-03-26,4191.697899690909,0.9865924409812665,3.9747350199270532,12.228934973821321,3.207372993288785,4.892298518493319,1.5560848531075662,0.038393542475542525
2024-03-27,3599.886822496244,1.0074016052900407,4.0129628700690745,11.327683059248866,3.337916396883628,5.0342485635293315,1.4813552318782404,0.03733041009750265
2024-03-28,3499.617104079133,1.0595406594409162,3.8279809611634983,9.98487220477806,3.3945865188029596,4.987827575323351,1.4750145538659305,0.03517800176609841
2024-04-02,3217.2949217405717,1.0481379940070679,3.777317939319,8.516552013149441,3.522226774367497,4.761975455768055,1.4625118869995102,0.035235879559860434
2024-04-03,3003.2616293203755,1.0610124487809358,3.687079719036769,6.013232038075441,3.7215283429087327,4.763203113271517,1.4834684361296049,0.03689159815927542
2024-04-04,3004.3294420225134,1.0665374007628128,3.852529625272353,5.101102453294052,4.117800478926548,4.68919536741589,1.5314832122770619,0.037558927783288946
2024-04-05,2842.7185660589303,1.0031011640577787,3.662404146168119,5.111885531903065,4.214153913382365,4.2282074969687775,1.5376475115456394,0.03783716367805119
2024-04-08,2889.0775757847478,0.9576934759658062,3.60905690901522,5.030014789587653,4.297473893303087,3.9124809805516687,1.4258310637027596,0.03777167620657815
2024-04-09,2868.312795641122,0.9255018091053379,3.51844417668569,4.932937914924887,4.370721538137658,3.875253446372741,1.2874720914693432,0.03792175200504401
2024-04-10,2898.639934389555,0.8902740118145852,3.520977331067991,4.882727882274473,4.629098684332235,3.658366551639347,1.334558949049209,0.0379719901441773
2024-04-11,2811.653607573088,0.7951674391215854,3.509374273534771,4.74535417709987,4.78980491227589,3.3174800552947667,1.4088330312720418,0.032094641005644325
2024-04-12,2749.631276961939,0.7628346007423157,3.549893104110253,4.570323351532111,4.874631872477313,3.54335795268494,1.6569951855081733,0.03241810305428591
2024-04-15,2740.286278644135,0.7166332192919032,4.163803865892312,5.0649733907695875,5.179260609347039,4.340717366353792,1.9683656944698076,0.03727920819045167
2024-04-16,2766.041804636937,0.7130624617242186,4.6424407634359675,5.634900068438428,5.306446047344869,5.041759411370333,2.161689456370454,0.041630943435920546
2024-04-17,3055.9594273911925,0.6977626175811202,5.421850347376045,6.39666083637334,5.430334641683415,5.813152526358643,2.4180492148955426,0.046579547667092394
2024-04-18,3159.644099744974,0.7337608128337905,6.496881150901107,7.773043943380332,5.479399109040434,6.65954298506681,2.6299461653988345,0.04865834618725298
2024-04-19,3028.6242069206937,0.8618533657391839,8.419373376071972,9.163651366327592,5.369279040054087,7.7529904346052385,2.8004132226306444,0.051828072158372256
2024-04-22,3023.6832820676004,0.9606517970494629,9.297698810908598,10.633247533961727,4.75585720833343,8.178860658332916,2.840828036262888,0.051607113579837445
2024-04-23,3006.2979888052655,0.9627513734500011,9.415541664018413,11.557798401096814,3.623904733374536,8.10587947360077,2.7296314015223095,0.050090006788483694
2024-04-24,2980.5060222194734,0.9585250988334303,9.325327205273705,11.508154301725265,3.2166720562912556,8.014080418952151,2.6741470948263193,0.05036732946897096
2024-04-25,2961.037291365487,1.0253801913376177,9.327262432624442,11.438683243337795,2.9434939530816306,7.997199955359476,2.598137309420685,0.048557086471896826
2024-04-26,2946.127474722131,0.999887987741244,9.109503107868575,11.09047640008265,2.678097021844631,7.859468747139466,2.5145873196133177,0.04669747786076604
2024-04-29,2927.0058634056436,0.974203458068963,8.741854567926401,12.432963675482412,2.5845703911459217,7.422694884991917,2.3120949648726956,0.04607002876839797
2024-04-30,2992.399656946313,0.9003163570582807,8.544684457805909,12.856086025588251,2.674111569083082,7.060756386684512,2.0011108127664596,0.04471193607964222
2024-05-02,3332.0909872755387,0.8898455974026561,8.3552920516885,13.244369941247808,2.8228002828900096,6.787102055388285,2.087304129001696,0.04440651004090187
2024-05-03,3379.2133809533475,0.8513904134153558,8.054931806827662,13.645287440757428,2.911307925940614,6.428601523598236,2.2472311942362486,0.04400821876846216
2024-05-06,3333.185527812628,0.8192674025206712,8.250876296796784,14.181717500983902,2.906214119599203,6.577231460177749,2.6237738129102977,0.04252480589451992
2024-05-07,3325.997563180001,0.8619168598953932,8.24273810906382,14.350189280021722,2.8632321068177418,6.505125694420029,2.842604331874511,0.04132984996109407
2024-05-08,3031.9640172485942,0.894582872583548,8.213519559207588,14.385730175907593,2.8197633533472914,6.419243198410456,3.0617418846049076,0.037592029883927396
2024-05-09,2838.139776523886,0.952908320781194,8.137892457645407,14.274029151173227,2.9600699335688745,6.490244270165048,3.4001821972449475,0.03290171445093875
2024-05-10,2500.041589052527,1.019787235670664,8.334457060452564,14.246283263194226,3.379596673174927,6.8693705869492305,3.633112222870455,0.0264761541976817
2024-05-13,2018.9113653760357,1.0666226744163945,8.158321639928658,14.192174538737909,3.5895620292152404,7.059459461557076,3.8038886456461074,0.018281708121494433
2024-05-14,1838.2175890578987,1.0901307906953623,8.635858899635823,14.343489049552513,3.666810362711507,7.6381334168712725,4.01454921978888,0.017444450947612808
2024-05-15,1970.5768264249186,1.1714801054648494,9.78151060644597,14.327136933618343,3.990119003085951,8.581612868922063,4.066272019904865,0.016888658238022235
2024-05-16,2018.5419186249503,1.274186307542331,10.623480941132495,14.149394334973207,4.150956125364267,9.189578637949138,4.100037105365525,0.016193612098100416
2024-05-17,2132.483078821225,1.3081519122418037,11.15174228320401,13.888698514774898,4.323157227610342,9.548670457061668,3.9980643211923597,0.015262170381607237
2024-05-20,2751.340252634283,1.3732909158940358,11.628453434125467,13.104950740017978,4.329665151037973,9.693535217382966,3.9114625608581197,0.015173228419327594
2024-05-21,3073.2519833621054,1.341787901908014,11.246508699268633,12.229461755600743,4.148463414689124,9.406704322915191,3.7409546839333694,0.014933981387452633
2024-05-22,3210.157169470184,1.2933099235093477,10.922978757237386,9.965787543785414,4.080852557371426,9.13010597264069,3.4725007880379137,0.012855432741701818
2024-05-23,3277.337940945295,1.2968089858525307,10.736555616746635,7.13278662850136,4.070280880866036,8.93922262106347,3.2645730898305887,0.011814212308251195
2024-05-24,3401.9451371342316,1.2664224640589297,10.736491472803369,6.3331476987751945,4.070501723617868,8.767160861534144,2.9986306805444647,0.012172116519679383
2024-05-28,3498.9079147204675,1.1034858848732232,10.44986081879336,6.118012031668183,4.176499180442426,8.31047688814777,2.619941248600436,0.012231409976521095
2024-05-29,3545.041085985198,1.0596845124663576,10.263575605137731,5.741880965182276,4.388556940472197,7.951680398140216,2.3340290863057853,0.01219478441191161
2024-05-30,3613.7750230842125,1.0074841163685342,9.881270278589886,4.43620475116563,4.390075710870628,7.581019508129742,2.1065173518462608,0.012132436770868237
2024-05-31,3495.945817281128,0.9361211235915123,8.522518119311766,4.228822816904055,4.154639075830857,6.364747568364394,1.6415659967899983,0.011130597030238828
2024-06-03,3249.6801239413303,0.7416481711333707,7.099806653077843,4.178465434830888,3.89880016162177,5.1408812448979635,1.4023565347850577,0.011104124819864445
2024-06-04,3323.9044468125467,0.6157334405122111,6.444074407787941,4.084489888161601,3.5999452408647894,4.394963121571711,1.2149356498082784,0.01092620604753699
2024-06-05,3401.363079290506,0.5607304332529796,6.650377127098687,3.643099713347614,3.5291557322428355,4.359549709627667,1.220747135932546,0.010137791472471255
2024-06-06,3363.0325335777547,0.5687725439970526,6.655816230926982,3.6461656523950983,3.542274216614233,4.235818114364269,1.1565141111153077,0.010111925239592501
2024-06-07,3113.31065454298,0.6060193467744506,6.415105604941313,3.64144051297347,3.5962005854705317,3.9187472069854676,1.129712813638138,0.011217886142209605
2024-06-10,2973.655647250909,0.6761856123098989,6.212189180372959,3.5540818457104617,3.5611994750213163,3.8689118978663957,1.1490075447771202,0.012371388578867997
2024-06-11,2515.7756747415415,0.7229659391177224,6.178342095082805,3.335898364853945,3.4073614467103996,3.8468664953387575,1.1785690411436751,0.014618517631006878
2024-06-12,2220.6712779439804,0.797954122619827,6.6666379835718885,3.1681882561519434,3.4729125695364362,4.109104950533433,1.158854773896548,0.015497507539165435
2024-06-13,1643.6035674678928,0.8434694916763014,7.376023531295248,3.4043098660316815,3.5218873627876146,4.4799278346309235,1.225862708085592,0.017489917668229334
2024-06-14,1662.3604032128032,0.9231044184258406,8.461719990972837,3.340622857628082,3.3119661889772893,5.008176144089869,1.50224177407112,0.019761688166458555
2024-06-17,1555.951129861538,0.9932238684189832,9.833084394696563,3.973809576633218,3.1060580554038997,5.7850786232665214,1.6169262458051705,0.01986313513546065
2024-06-18,1700.8800914152393,1.0898817232475715,10.804309010366163,4.26305183117762,2.7517710566121125,6.5199247118891765,1.6181986772697503,0.020339950566364187
2024-06-20,1744.0313784275465,1.219473014942228,11.32015061652558,4.261942644437098,2.617351794652106,6.977921765932682,1.5527835369546927,0.020129241223512964
2024-06-21,1900.6783747405645,1.29475709739619,11.629030992050305,3.9806432128919633,2.5864414683716115,7.292150708192642,1.4122247836488901,0.019646259261702083
2024-06-24,2504.494838753408,1.3672202116062167,11.560159701802972,4.073420541970306,2.6217052906139515,7.4218847321175705,1.3378481936568511,0.020462620598906276
2024-06-25,2791.719508296036,1.4202856287612036,11.53216120084764,4.370382542745171,2.6145497939044717,7.414638313378615,1.3651451538006432,0.02073006968581043
2024-06-26,3099.7787488917575,1.4506619630309132,11.651150854136242,5.782634498577364,2.6020318242521023,7.522357775836034,1.32213125551647,0.02050159184307707
2024-06-27,3280.960653084937,1.4567583841634248,11.803740863246821,6.88419161943638,2.9416737629454413,7.609693927941424,1.3025545366610722,0.020099975634896614
2024-06-28,3536.1573658696034,1.4476593177451573,11.5704404145829,7.729026225943617,3.630993966802173,7.292387838078794,1.307669320530137,0.019944722571832264
